# ==================================================================
# Fastrad - SECTOR FILE			 2018/12/04	14:27:48
# Thickness in g/cm2
#
# Number of selected detectors = 28
# Selected detectors:	1 2 3 4 5 6 7 8 9 10 
#						11 12 13 14 15 16 17 18 19 20 
#						21 22 23 24 25 26 27 28 
# ==================================================================
# 
# DETECTOR 00001 : "(0,0,0)" (     0.00000      0.00000      0.00000)
1800 60 30
 1   14.835112°   6.000000°
      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385
      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385
      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385
      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385
      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385
      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385      0.730385
 10   68.489812°   6.000000°
      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182
      0.863182      0.364397      0.352194      0.344434      0.340661      0.340661      0.344434      0.352194      0.364397      0.863182
      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182
      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182
      0.863182      0.364397      0.352194      0.344434      0.340661      0.340661      0.344434      0.352194      0.364397      0.863182
      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182      0.863182
 11   72.542397°   6.000000°
      1.055000      1.055000      1.055000      1.055000      1.055000      1.055000      1.055000      1.055000      0.426924      0.395605
      0.372368      0.355387      0.343486      0.335918      0.332237      0.332237      0.335918      0.343486      0.355387      0.372368
      0.395605      0.426924      1.055000      1.055000      1.055000      1.055000      1.055000      1.055000      1.055000      1.055000
      1.055000      1.055000      1.055000      1.055000      1.055000      1.055000      1.055000      1.055000      0.426924      0.395605
      0.372368      0.355387      0.343486      0.335918      0.332237      0.332237      0.335918      0.343486      0.355387      0.372368
      0.395605      0.426924      1.055000      1.055000      1.055000      1.055000      1.055000      1.055000      1.055000      1.055000
 12   76.506601°   6.000000°
      0.325931      0.329542      0.336966      0.348641      0.365300      0.388096      0.517200      0.460304      0.418820      0.388096
      0.365300      0.348641      0.336966      0.329542      0.325931      0.325931      0.329542      0.336966      0.348641      0.365300
      0.388096      0.418820      0.460304      0.517200      0.388096      0.365300      0.348641      0.336966      0.329542      0.325931
      0.325931      0.329542      0.336966      0.348641      0.365300      0.388096      0.517200      0.460304      0.418820      0.388096
      0.365300      0.348641      0.336966      0.329542      0.325931      0.325931      0.329542      0.336966      0.348641      0.365300
      0.388096      0.418820      0.460304      0.517200      0.388096      0.365300      0.348641      0.336966      0.329542      0.325931
 13   80.405932°   6.000000°
      0.321430      0.324991      0.332313      0.343826      0.360255      0.382736      0.510058      0.453948      0.413036      0.382736
      0.360255      0.343826      0.332313      0.324991      0.321430      0.321430      0.324991      0.332313      0.343826      0.360255
      0.382736      0.413036      0.453948      0.510058      0.382736      0.360255      0.343826      0.332313      0.324991      0.321430
      0.321430      0.324991      0.332313      0.343826      0.360255      0.382736      0.510058      0.453948      0.413036      0.382736
      0.360255      0.343826      0.332313      0.324991      0.321430      0.321430      0.324991      0.332313      0.343826      0.360255
      0.382736      0.413036      0.453948      0.510058      0.382736      0.360255      0.343826      0.332313      0.324991      0.321430
 14   84.260830°   6.000000°
      0.318531      0.322060      0.329316      0.340725      0.357006      0.379284      0.505457      0.449854      0.409311      0.379284
      0.357006      0.340725      0.329316      0.322060      0.318531      0.318531      0.322060      0.329316      0.340725      0.357006
      0.379284      0.409311      0.449854      0.505457      0.379284      0.357006      0.340725      0.329316      0.322060      0.318531
      0.318531      0.322060      0.329316      0.340725      0.357006      0.379284      0.505457      0.449854      0.409311      0.379284
