# ==================================================================
# Fastrad - SECTOR FILE			 2018/12/04	14:36:14
# Thickness in millimeter
#
# Number of selected detectors = 28
# Selected detectors:	1 2 3 4 5 6 7 8 9 10 
#						11 12 13 14 15 16 17 18 19 20 
#						21 22 23 24 25 26 27 28 
# ==================================================================
# 
# DETECTOR 00001 : "(0,0,0)" (     0.00000      0.00000      0.00000)
1800 60 30
 1   14.835112°   6.000000°
      6.782906      6.782906      6.782906      6.782906      6.782906      6.782906      6.782906      6.782906      6.782906      6.782906
      6.782906      6.782906      6.782906      6.782906      4.081410      3.660324      3.493403      3.376422      3.302026      3.265849
 10   68.489812°   6.000000°
      3.163632      3.198678      3.270745      3.384065      3.545762      3.767029      4.065255      4.467920      8.016162      8.016162
      8.016162      3.384065      3.270745      3.198678      3.163632      3.163632      3.198678      3.270745      3.384065      8.016162
      8.016162      8.016162      8.016162      8.016162      8.016162      8.016162      8.016162      8.016162      8.016162      8.016162
      8.016162      8.016162      8.016162      8.016162      8.016162      8.016162      8.016162      8.016162      8.016162      8.016162
      8.016162      3.384065      3.270745      3.198678      3.163632      3.163632      3.198678      3.270745      3.384065      8.016162
      8.016162      8.016162      4.467920      4.065255      3.767029      3.545762      3.384065      3.270745      3.198678      3.163632
 11   72.542397°   6.000000°
      3.085409      3.119588      3.189873      3.300392      3.458090      3.673887      3.964739      4.357448      4.896045      3.673887
      3.458090      3.300392      3.189873      3.119588      3.085409      3.085409      3.119588      3.189873      3.300392      3.458090
      3.673887      3.964739      9.797531      9.797531      9.797531      9.797531      9.797531      9.797531      9.797531      9.797531
      9.797531      9.797531      9.797531      9.797531      9.797531      9.797531      9.797531      9.797531      3.964739      3.673887
      3.458090      3.300392      3.189873      3.119588      3.085409      3.085409      3.119588      3.189873      3.300392      3.458090
      3.673887      4.896045      4.357448      3.964739      3.673887      3.458090      3.300392      3.189873      3.119588      3.085409
 12   76.506601°   6.000000°
      3.026843      3.060374      3.129324      3.237745      3.392450      3.604151      3.889482      4.274737      4.803110      3.604151
      3.392450      3.237745      3.129324      3.060374      3.026843      3.026843      3.060374      3.129324      3.237745      3.392450
      3.604151      3.889482      4.274737      4.803110     11.960802     12.596825     12.596825     12.596825     12.596825     12.596825
