# ==================================================================
# Fastrad - SECTOR FILE			 2018/12/04	14:27:48
# Thickness in millimeter
#
# Number of selected detectors = 28
# Selected detectors:	1 2 3 4 5 6 7 8 9 10 
#						11 12 13 14 15 16 17 18 19 20 
#						21 22 23 24 25 26 27 28 
# ==================================================================
# 
# DETECTOR 00001 : "(0,0,0)" (     0.00000      0.00000      0.00000)
1800 60 30
 1   14.835112°   6.000000°
      1.302471      1.316899      1.346569      1.393223      1.459794      1.550890      2.705128      2.705128      2.705128      2.705128
      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128
      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128
      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128
      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128
      2.705128      2.705128      2.705128      2.705128      1.550890      1.459794      1.393223      1.346569      1.316899      1.302471
 10   68.489812°   6.000000°
      1.261706      1.275682      1.304424      1.349618      1.414105      1.502350      1.621287      1.781876      3.196970      3.196970
      3.196970      1.349618      1.304424      1.275682      1.261706      1.261706      1.275682      1.304424      1.349618      3.196970
      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970
